MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",329567,2,12,"Wild Jack","8","g",61.00,8,2.24.96,0.40.74,10.60," ","Stephen Blair-Edie","Riverton",8.50,0.00,300.00,"Amless Bohorun",58.00,3.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",221061,"BATTERYSNOTNCLUDED (NZ) 2001",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",320303,3,4,"Kilowatt","7","g",60.00,6,2.24.81,0.40.30,9.40," ","Kelvin Tyler & Aimee Tyler","Riverton",5.60,0.00,300.00,"Meghann Gestain",56.00,4.00,85,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",278345,"PRINCESS LATIFAH (AUS) 2002",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",379349,4,1,"Picture Me Rollin","6","m",58.00,7,2.24.82,0.39.46,9.60," ","Jo-Anne Dalton","Ascot Park",9.10,0.00,300.00,"Samantha Wynne",58.00,0.00,85,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",264970,"MISS ELISE (NZ) 2008",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",328432,5,9,"Riviera Rock","6","g",58.00,5,2.24.74,0.40.46,8.90," ","Graham & Michael Eade","Riverton",10.60,0.00,300.00,"Jacob Lowry",58.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Side Winkers",278260,"ROAD TO ROCK (AUS) 2004",205051,"SHEEZASHOTSEYE (NZ) 1998",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",317322,6,7,"Orepuki Lad","7","g",57.00,3,2.24.19,0.39.79,5.20," 3 1/2 LEN","Graham & Michael Eade","Riverton",7.90,2.70,1050.00,"Daniel Bothamley",57.00,0.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers on, Nasal Strip",277609,"RAISE THE FLAG (GB) 2005",245598,"THE STAR GAZER (NZ) 2005",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",348220,7,6,"Dr Velocious","5","g",55.50,9,2.24.97,0.40.37,10.80," ","Kelvin Tyler & Aimee Tyler","Riverton",4.60,0.00,300.00,"Yong Chew",51.50,4.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers",264906,"HARADASUN (AUS) 2003",196407,"NEVAK (NZ) 1997",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",348648,8,11,"Rosie Glow","5","m",54.00,1,2.23.41,0.38.32,," 5 LEN","Kelvin Tyler & Aimee Tyler","Riverton",12.70,3.40,13100.00,"Rohan Mudhoo",52.00,2.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",255959,"SWEET CHARITY (NZ) 2006",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",300191,9,10,"Madam De Soir","9","m",54.00,2,2.24.15,0.39.60,5.00," 1/2 NECK","John Phillips","Winton",17.90,5.00,2250.00,"Tina Comignaghi",54.00,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",213393,"GRACE DE SOIR (NZ) 2000",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",364577,11,2,"Hot Tap","4","m",54.00,12,2.28.72,0.43.42,35.60," ","Kerry & Ian Taplin","Isla Bank",12.50,0.00,300.00,"Gosen Jogoo",54.00,0.00,71,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",287669,"MRS TAPPY (NZ) 2009",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",314492,12,8,"Beam Me Up Scotty","7","g",54.00,4,2.24.72,0.39.63,8.70," HEAD","Anthony Burton","Winton",45.10,0.00,600.00,"Kin Kwo",52.00,2.00,67,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Side Winkers",301053,"CAPE BLANCO (IRE) 2007",241892,"MORGALICIOUS (NZ) 2004",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209070,8,,Flat,2147,"OPN HCP","CARRIERS ARMS HOTEL SUMMER CUP",20000.00,16:31:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",310830,13,3,"Vanilla Moon","8","m",54.00,11,2.26.19,0.41.09,18.80," ","Michael House","Prebbleton",26.50,0.00,300.00,"Chris Johnson",54.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",251318,"OUR DREAM CATCHER (AUS) 2006",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",360979,1,3,"The Ace","4","g",58.50,10,1.46.34,0.41.25,9.10," ","Robert Dennis","Woodlands",2.80,0.00,300.00,"Jacob Lowry",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",261793,"THE SOLITAIRE (NZ) 2007",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",357343,2,10,"Oraka Playboy","4","g",58.50,1,1.44.98,0.39.62,," NECK","Rebecca Bevin","Riverton",27.30,5.70,8100.00,"Kin Kwo",56.50,2.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",287634,"ESTELLE (NZ) 2010",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",362025,3,9,"Battlinaway","4","g",58.50,6,1.45.78,0.40.97,5.40," ","Paul Harris","Rangiora",40.00,0.00,300.00,"Tanya Jonker",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",276923,"BATTLE PAINT (USA) 2004",283660,"SATAY (NZ) 2010",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",359557,4,8,"Mont Granier","4","g",58.50,8,1.46.11,0.40.59,7.50," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.80,0.00,300.00,"Kavish Chowdhoory",57.50,1.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",271956,"SACRED FALLS (NZ) 2009",337722,"LANDSLIDE (USA) 2011",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",363479,5,4,"Sutherland","4","g",58.50,7,1.45.84,0.41.02,5.70," ","Jo-Ann Gordon","Ascot Park",13.30,0.00,300.00,"Gosen Jogoo",58.50,0.00,45,0,0,"Approved Plates, Tongue Control Bit, Blinkers",313448,"NIAGARA (AUS) 2008",233701,"WHATAGEM (AUS) 2003",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",368865,6,2,"Tappy's Lad","3","g",57.00,4,1.45.50,0.40.33,3.60," NECK","Kerry & Ian Taplin","Isla Bank",9.50,0.00,600.00,"Daniel Bothamley",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",337555,"PROISIR (AUS) 2009",249984,"TAPINSKY (NZ) 2005",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",361816,7,1,"Direct Flight","4","m",56.50,3,1.45.14,0.39.61,1.10," 2 1/2 LEN","Brian & Shane Anderton","Wingatui",6.10,2.10,1050.00,"Courtney Barnes",56.50,0.00,53,0,0,"Approved Plates, Standard Bit, Blinkers",338027,"GHIBELLINES (AUS) 2011",292222,"PREFERRED FLIGHT (NZ) 2011",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",315816,8,6,"Dragon Glass","7","m",56.50,9,1.46.15,0.40.41,7.80," ","Graham Tippett","Winton",13.10,0.00,300.00,"Terry Moseley",56.50,0.00,51,0,0,"Approved Plates, Hoof Pads (Front) on, Lugging Bit, Blinkers",256540,"CECCONI (AUS) 2004",277250,"MAGICAL FOREST (AUS) 2000",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",333458,9,7,"Ocean's Seven","6","m",56.50,11,1.47.31,0.41.65,15.60," ","Leda Beck","Winton",8.30,0.00,300.00,"Chris Johnson",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",230820,"PIN A FOUR (NZ) 2002",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",359059,11,5,"Eavesdrop","4","m",56.50,5,1.45.56,0.40.57,3.90," ","Brian & Shane Anderton","Wingatui",43.80,0.00,300.00,"Corey Campbell",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",338027,"GHIBELLINES (AUS) 2011",270685,"RUGBY STREET (NZ) 2008",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",209077,9,,Flat,1600,"MDN","TODD REAL ESTATE & JENNY PULLEY CATERING",15000.00,17:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",358571,12,11,"It's Gucci","4","m",56.50,2,1.45.02,0.39.48,0.30," 3/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",24.90,5.40,2250.00,"Lee Callaway",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",287683,"RIP VAN WINKLE (IRE) 2006",286494,"HAYLEY'S MIST (AUS) 2006",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",353960,1,3,"Point Break","4","g",58.50,1,1.44.92,0.39.43,," HEAD","Henry Gillies","Opaki",15.40,3.50,8100.00,"Lee Callaway",58.50,0.00,49,0,0,"Approved Plates, Norton Bit, Shadow Roll",241092,"ALAMOSA (NZ) 2004",245835,"IMPETUS (NZ) 2005",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",339241,2,11,"Ajay Lincoln","5","g",58.50,6,1.47.10,0.41.11,14.50," ","Michael House","Prebbleton",29.80,0.00,300.00,"Tanya Jonker",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",271315,"SEBRING (AUS) 2005",270435,"FULL OF SPIRIT (AUS) 2008",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",343890,3,10,"Gallant Fredi","5","g",58.50,9,1.49.60,0.44.04,31.30," ","Ellis Winsloe","Gore",35.10,0.00,300.00,"Krishna Mudhoo",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",255627,"GALLANT GURU (AUS) 2002",232297,"LILLY'S CHOICE (NZ) 2002",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",346869,5,2,"Marmaduke","5","g",58.50,7,1.47.32,0.42.07,16.00," ","Barry Howden","Makarewa",21.20,0.00,300.00,"Daniel Bothamley",58.50,0.00,45,0,0,"Approved Plates, Tongue Control Bit, Side Winkers (1st time)",244648,"BACHELOR DUKE (USA) 2001",266003,"GAZUMPED (NZ) 2008",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",364787,6,5,"Poppa","4","g",58.50,2,1.44.95,0.39.70,0.20," 1 1/2 LEN","Brian & Shane Anderton","Wingatui",8.50,2.30,2250.00,"Jacob Lowry",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers",337555,"PROISIR (AUS) 2009",220535,"BLAZING VITAL (NZ) 2001",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",344125,7,4,"Saboteur","5","g",58.50,10,1.49.73,0.44.22,32.30," ","Maurice Forde","Riverton",36.70,0.00,300.00,"Sanu Toolooa",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit on",241092,"ALAMOSA (NZ) 2004",224346,"SABICRAFT (NZ) 2001",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",360934,8,7,"Fairway Flight","4","m",56.50,8,1.47.51,0.42.56,17.30," ","Leda Beck","Winton",4.90,0.00,300.00,"Courtney Barnes",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",264745,"NIMBUS FLIGHT (NZ) 2008",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",345088,11,6,"Vague","5","m",56.50,4,1.45.48,0.40.58,3.70," 7 1/2 LEN","Leonard Stewart","Timaru",9.60,0.00,600.00,"Gosen Jogoo",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",289930,"TOBIQUE (AUS) 2005",207880,"VAGUELY JET (NZ) 1999",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",351487,12,1,"Sugar For My Honey","5","m",56.50,5,1.46.62,0.41.14,11.20," ","Stephen Blair-Edie","Riverton",29.30,0.00,300.00,"Amless Bohorun",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",259571,"CHENNAI (NZ) 2007",
49639,2021-01-01,6,"Riverton","Industry","Race","Riverton RC","RIVERTON RC 1 JAN","Heavy",10,"Overcast","True | 12mm Rain Overnight",210824,10,,Flat,1600,"MDN","BRENDON SHEARING CONTRACTING & TELFER DRAINLAYING",15000.00,17:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",375934,13,9,"Da Vinci Girl","3","f",55.00,3,1.45.19,0.40.22,1.70," 2 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",1.90,1.40,1050.00,"Kavish Chowdhoory",54.00,1.00,54,0,0,"Approved Plates, Standard Bit, Side Winkers",300223,"ZACINTO (GB) 2006",256483,"OUR MONA LISA (AUS) 2005",
