MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",397104,5,10,"Sneaky Shark (AUS)","2","c",56.50,2,1.10.99,0.35.10,1.80," 1 LEN","Jamie Richards","Matamata",16.80,4.40,170000.00,"Samantha Collett",56.50,0.00,53,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers (1st time), Nose Band, Tongue Tie",368052,"CAPITALIST (AUS) 2013",397105,"HIDDEN ATTRACTION (AUS) 2010",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",384329,6,6,"Cherokee Warrior","2","c",56.50,13,1.13.51,0.36.65,17.50," ","Dean Wiles","Cambridge",144.50,0.00,7500.00,"Lynsey Satherley",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",269818,"LADY CHEROKEE (USA) 2002",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",389503,7,3,"Western Springs","2","c",56.50,6,1.11.70,0.34.89,6.30," ","Roger James & Robert Wellwood","Cambridge",15.50,0.00,18500.00,"Vinnie Colgan",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Shadow Roll",238780,"LONHRO (AUS) 1998",253993,"LOST IN DUBAI (NZ) 2006",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",398390,8,12,"Mr Blue Sky (AUS)","2","c",56.50,12,1.12.86,0.36.01,13.50," ","Tony Pike","Cambridge",17.20,0.00,8500.00,"Michael McNab",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",336540,"ZOUSTAR (AUS) 2010",398391,"BLUE BLUE SKY (AUS) 2011",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",386580,9,4,"Brix","2","f",54.50,11,1.12.01,0.35.96,8.30," ","Glen Harvey","Cambridge",59.20,0.00,9500.00,"Taiki Yanagida",54.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",350344,"SWEYNESSE (AUS) 2011",241903,"SOMETHYMESOON (NZ) 2004",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",390506,10,13,"Miss Ipenema","2","f",54.50,14,1.14.02,0.37.45,20.60," ","Glen Harvey","Cambridge",109.20,0.00,6500.00,"Sam Spratt",54.50,0.00,62,0,0,"Approved Plates, Nasal Strip (1st time), Nose Band (1st time)",271956,"SACRED FALLS (NZ) 2009",278535,"MISS ELUSIVE (AUS) 2004",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",385033,11,5,"Millefiori","2","f",54.50,8,1.11.95,0.35.66,7.80," ","Jamie Richards","Matamata",4.10,0.00,13500.00,"Danielle Johnson",54.50,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers (1st time), Nasal Strip, Tongue Tie",255989,"IFFRAAJ (GB) 2001",305652,"MISS BLUEBELL (NZ) 2012",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",398783,12,7,"Brazen Blue (AUS)","2","f",54.50,5,1.11.67,0.35.10,6.10," HEAD","Lisa Latta","Awapuni",41.20,0.00,25000.00,"Leith Innes",55.00,-0.50,54,0,0,"Approved Plates, Lugging Bit, Blinkers",351093,"BRAZEN BEAU (AUS) 2011",398784,"VEUVELICIOUS (AUS) 2011",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",384224,13,2,"Seven Twenty","2","f",54.50,9,1.12.00,0.35.43,8.10," ","Shaun & Emma Clotworthy","Byerley Park",11.60,0.00,12500.00,"Wiremu Pinn",54.50,0.00,53,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",261439,"MA BELLE AMI (NZ) 2007",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208572,4,Listed Race,Flat,1200,"2YO SW","DOUBLETREE BY HILTON KARAKA MILLION 2YO",1000000.00,18:30:00,"Y",,"2yo","Open","unrestricted","sw","Dead",4,"Overcast",397123,14,1,"Callissident (AUS)","2","f",54.50,7,1.11.85,0.35.56,7.20," ","Stephen Marsh","Cambridge",49.80,0.00,16500.00,"Sam Weatherley",54.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers (1st time)",344095,"DISSIDENT (AUS) 2010",397124,"CALLISTA (AUS) 2009",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",297156,1,12,"Julius","9","g",60.00,14,1.10.82,0.34.89,8.90," ","John Bell","Cambridge",10.10,0.00,1400.00,"Michael McNab",60.00,0.00,103,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time), Bandages",285139,"SWISS ACE (AUS) 2004",277431,"OH SO ROYAL (AUS) 2000",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",382199,2,4,"Gino Severini (IRE)","7","g",57.50,11,1.10.41,0.33.96,6.10," ","Bruce Wallace & Grant Cooksley","Byerley Park",41.20,0.00,1400.00,"Leith Innes",57.50,0.00,98,0,0,"Concussion Plates, Lugging Bit, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",382200,"GREEN CASTLE (IRE) 1999",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",316240,3,13,"Its Destinys Child","7","m",53.00,8,1.10.13,0.34.04,4.40," ","J & R Vance","Ardmore Lodge",26.90,0.00,1400.00,"Sam Spratt",53.00,0.00,93,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",251221,"IT'S MY DESTINY (NZ) 2005",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",350463,4,11,"Sheezallmine","5","m",53.00,10,1.10.22,0.33.55,4.90," ","Daniel Miller","Matamata",39.60,0.00,1400.00,"Chris Johnson",53.00,0.00,93,0,0,"Barrier Blindfold, Approved Plates, Concussion Plates (Front) on, Lugging Bit, Blinkers, Tongue Tie",268640,"SUPER EASY (NZ) 2008",249043,"BAST (AUS) 2005",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",333429,5,3,"Pretty To Sea","6","m",53.00,3,1.09.72,0.33.39,1.50," 1 1/4 LEN","Stephen Marsh","Cambridge",18.70,3.60,4900.00,"Sam Weatherley",53.00,0.00,90,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",265282,"OCEAN PARK (NZ) 2008",253258,"PRETTY (NZ) 2006",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",329009,6,6,"Rock 'N' Affair","6","m",53.00,4,1.09.90,0.34.09,2.80," 1/2 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",68.30,0.00,2800.00,"Samantha Collett",53.00,0.00,89,0,0,"Approved Plates, Lugging Bit",264625,"ROCK 'N' POP (AUS) 2008",240621,"STRAVINSKYS AFFAIR (NZ) 2004",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",338713,7,5,"Princess Rihanna","6","m",53.00,6,1.10.02,0.33.33,3.50," ","Lance O'Sullivan & Andrew Scott","Matamata",25.80,0.00,1400.00,"Lynsey Satherley",53.00,0.00,88,0,0,"Approved Plates, Lugging Bit, Nasal Strip",287687,"SHOWCASING (GB) 2007",233044,"MAGIC TRYST (NZ) 2003",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",340102,8,10,"Vigor Winner (AUS)","5","g",53.00,12,1.10.46,0.33.86,6.40," ","Lauren Brennan","Cambridge",13.60,0.00,1400.00,"Craig Grylls",53.00,0.00,88,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",337316,"DECLARATION OF WAR (USA) 2009",262017,"SAVONT (AUS) 2007",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",364372,9,7,"Rocket Fuel (AUS)","5","m",53.00,9,1.10.19,0.33.86,4.70," ","Graham Richardson & Rogan Norvall","Matamata",88.30,0.00,1400.00,"Wiremu Pinn",53.00,0.00,84,0,0,"Barrier Blindfold, Approved Plates, Tongue Control Bit, Visor Blinkers",302053,"SMART MISSILE (AUS) 2008",364373,"SHERBET BOMB (AUS) 2009",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",413950,10,8,"Love Squirrels (AUS)","5","m",53.00,13,1.10.52,0.33.99,6.90," ","Frank Ritchie","Cambridge",122.10,0.00,1400.00,"Masa Hashizume",53.00,0.00,83,0,0,"Approved Plates, Standard Bit",337096,"EUROZONE (AUS) 2010",413951,"MRS VANDERBILT (AUS) 2009",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",397993,11,9,"Packing Rockstar (AUS)","5","g",53.00,7,1.10.13,0.34.06,4.30," ","Lauren Brennan","Cambridge",13.10,0.00,1400.00,"Shaun McKay",53.00,0.00,83,0,0,"Approved Plates, Standard Bit (1st time), Visor Blinkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",270161,"ANABANDANA (AUS) 2008",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",320393,12,14,"Justacanta","7","g",53.00,2,1.09.71,0.33.34,1.30," HEAD","Shaun & Emma Clotworthy","Byerley Park",70.30,9.90,10500.00,"Ashvin Goindasamy",53.00,0.00,82,0,0,"Approved Plates, Standard Bit, Blinkers, Barrier Blanket",280637,"PER INCANTO (USA) 2004",202343,"JUST CASUAL (NZ) 1998",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",361013,13,2,"Festivity","4","m",53.00,5,1.10.00,0.33.79,3.30," HEAD","Jamie Richards","Matamata",6.30,0.00,1400.00,"Lisa Allpress",53.00,0.00,79,0,0,"Barrier Blindfold (1st time), Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie",289528,"I AM INVINCIBLE (AUS) 2004",352115,"MABSAM (AUS) 2008",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208575,5,Group 3,Flat,1200,"OPN HCP","BRIGHTHILL FARM CONCORDE HANDICAP",70000.00,19:11:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Overcast",358194,15,1,"Entriviere","4","m",53.00,1,1.09.50,0.33.37,," 1 1/4 LEN","Jamie Richards","Matamata",1.80,1.20,37800.00,"Danielle Johnson",53.00,0.00,75,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie (1st time)",248656,"TAVISTOCK (NZ) 2005",244869,"MARCEY'S BELT (AUS) 2005",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",372002,1,4,"Aegon","3","g",56.50,1,1.33.78,0.34.61,," HEAD","Murray Baker & Andrew Forsman","Cambridge",2.60,1.30,530500.00,"Leith Innes",56.50,0.00,91,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",264990,"TOSS UP (NZ) 2008",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",371480,2,16,"Lord Ardmore","3","c",56.50,7,1.34.54,0.35.09,5.00," ","Stephen McKee","Ardmore",38.60,0.00,17500.00,"Sam Spratt",56.50,0.00,74,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",274377,"OUTSHINE (NZ) 2009",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",372274,3,14,"On Display","3","g",56.50,4,1.34.14,0.35.35,2.50," 1 1/4 LEN","Danny Walker","Byerley Park",87.70,0.00,32000.00,"Samantha Collett",56.50,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",206828,"GATESTOPPER (NZ) 1999",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",373621,4,12,"Invisible Spirit","3","g",56.50,14,1.35.75,0.37.11,12.60," ","Johno Benner & Hollie Wynyard","Otaki",35.60,0.00,10500.00,"Sam Weatherley",56.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",338825,"INVISIBLE COIN (AUS) 2010",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",374152,5,17,"Supreme Khan","3","g",56.50,11,1.35.23,0.36.87,9.40," ","Jamie Richards","Matamata",16.00,0.00,13500.00,"Troy Harris",56.50,0.00,70,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",300491,"MONGOLIAN KHAN (AUS) 2011",284504,"ANGELICA HALL (NZ) 2010",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",379384,6,1,"Perfect Scenario","3","g",56.50,5,1.34.34,0.35.66,3.80," SHORT NECK","Jamie Richards","Matamata",33.70,0.00,20000.00,"Vinnie Colgan",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",223658,"ROSETTI BAY (NZ) 2001",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",381644,7,8,"Screamin Eagle","3","g",56.50,9,1.34.94,0.36.08,7.50," ","Danica Guy","Matamata",116.00,0.00,15500.00,"Darren Danis",56.50,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",265049,"YOUTOOFAST (NZ) 2008",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",368349,8,10,"Montre Moi","3","g",56.50,3,1.33.88,0.34.52,0.70," 1 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",21.70,4.60,62000.00,"Lisa Allpress",56.50,0.00,67,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Norton Bit, Blinkers, Nasal Strip (1st time), Tongue Tie",287687,"SHOWCASING (GB) 2007",311230,"NEXT (GB) 2003",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",378734,9,13,"Edge Of Wonder","3","g",56.50,16,1.35.94,0.36.67,13.80," ","Team Rogerson","Tuhikaramea",90.70,0.00,8500.00,"Johnathan Parkes",56.50,0.00,66,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",248656,"TAVISTOCK (NZ) 2005",338446,"WONDERWORLD (AUS) 2007",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",368395,10,5,"Tannahill","3","g",56.50,12,1.35.44,0.37.10,10.60," ","Andrew Campbell","Cambridge",58.40,0.00,12500.00,"Wiremu Pinn",56.50,0.00,64,0,0,"Approved Plates, Norton Bit, Blinkers",301268,"STAR WITNESS (AUS) 2007",367943,"CRUISE CONTROL (AUS) 2010",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",371905,11,11,"Amarelinha","3","f",54.50,2,1.33.80,0.34.68,0.20," 1/2 LEN","Jamie Richards","Matamata",2.10,1.20,150000.00,"Danielle Johnson",54.50,0.00,80,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",305629,"HOPSCOTCH (NZ) 2012",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",371938,12,3,"Zee Falls","3","f",54.50,8,1.34.77,0.35.79,6.40," ","Stephen Marsh","Cambridge",44.40,0.00,16500.00,"Craig Grylls",54.50,0.00,74,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",283281,"ZELITIST (NZ) 2010",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",368353,13,2,"Dragon Queen","3","f",54.50,6,1.34.39,0.35.73,4.00," ","Michael Moroney & Pam Gerard","Matamata",72.00,0.00,18500.00,"Taiki Yanagida",54.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",350344,"SWEYNESSE (AUS) 2011",291116,"HAPPY ENDINGS (NZ) 2011",
49656,2021-01-23,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 23 JAN","Dead",4,"Overcast","True | 5mm Irrigation Last Night",208573,6,Listed Race,Flat,1600,"3YO SW","KARAKA MILLION 3YO CLASSIC",1000000.00,19:47:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Overcast",382634,14,6,"Beaune (AUS)","3","f",54.50,15,1.35.77,0.36.51,12.70," ","Emma-Lee & David Browne","Cambridge",105.20,0.00,9500.00,"Trudy Thornton",54.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Nose Band",293993,"KERMADEC (NZ) 2011",253325,"SAN CRISTOBEL (NZ) 2006",
