<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351415,4,4,"Jojakk","5","g",58.50,5,1.38.13,0.36.81,9.80," LONG NECK","Stephen Ralph","Te Awamutu",117.30,0.00,200.00,"Masa Hashizume",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",324908,"JAKKALBERRY (IRE) 2006",217501,"FAST ARRIVAL (NZ) 2000",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",372708,5,13,"Dionysus","3","g",57.00,8,1.38.23,0.35.98,10.40," ","Roger James & Robert Wellwood","Cambridge",11.70,0.00,200.00,"Vinnie Colgan",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",265282,"OCEAN PARK (NZ) 2008",304850,"LA QUINTA (NZ) 2012",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",371452,6,3,"Jameson","3","g",57.00,9,1.38.46,0.37.77,11.80," ","Clayton Chipperfield","Te Awamutu",17.60,0.00,200.00,"Wiremu Pinn",55.00,2.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",313564,"RELIABLE MAN (GB) 2008",265997,"AUSPICIOUS (NZ) 2008",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",354437,7,2,"Capistrano Rocs","4","m",56.50,1,1.36.61,0.35.64,," 1 1/2 LEN","Darryn Weatherley","Matamata",5.80,1.90,5400.00,"Sam Weatherley",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",228176,"CAPISTRANO MISS (NZ) 2002",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347713,8,6,"Optimum Sweet","5","m",56.50,4,1.37.83,0.36.76,8.00," 1 3/4 LEN","Clinton Isdale","Te Awamutu",10.30,0.00,400.00,"Tegan Newman",54.50,2.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers (1st time), Nasal Strip, Tongue Tie",276923,"BATTLE PAINT (USA) 2004",266394,"OPTIMUM NOTE (JPN) 2000",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",365112,9,1,"Ama La Vita","4","m",56.50,7,1.38.23,0.36.89,10.30," ","Graham Richardson & Rogan Norvall","Matamata",24.00,0.00,200.00,"Lynsey Satherley",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",279438,"MEDAGLIA D'ORO (USA) 1999",339233,"SHE'S BELLA (AUS) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356301,10,10,"Namibia Miss","4","m",56.50,11,1.38.52,0.36.58,12.10," ","Margaret Falconer","Cambridge",51.70,0.00,200.00,"Andrew Calder",56.50,0.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",254002,"ETOSHA LASS (NZ) 2006",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346116,11,5,"Judith Gardenia","5","m",56.50,12,1.38.55,0.36.86,12.40," ","Scott Wenn","Te Aroha",118.10,0.00,200.00,"Ashvin Goindasamy",55.50,1.00,45,0,0,"Approved Plates, Norton Bit, Nasal Strip (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",230004,"MONT FAY (NZ) 2002",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",374919,12,8,"Camarosa","3","f",55.00,3,1.36.98,0.35.64,2.50," 5 1/2 LEN","Roger James & Robert Wellwood","Cambridge",2.70,1.40,700.00,"Shaun McKay",55.00,0.00,53,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",223963,"JESMONDS GIFT (NZ) 2001",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209960,5,,Flat,1600,"MDN","MONSTAVISION 1600",10000.00,14:39:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",374226,14,12,"Nymenche","3","f",55.00,10,1.38.50,0.36.20,12.00," ","Shaune Ritchie & Colm Murray","Cambridge",13.60,0.00,200.00,"Danielle Johnson",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",222089,"VIVIANE (NZ) 2001",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",379384,2,5,"Perfect Scenario","3","g",58.50,2,1.29.40,0.35.45,1.80," 1 LEN","Jamie Richards","Matamata",3.00,1.60,3750.00,"Danielle Johnson",58.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",223658,"ROSETTI BAY (NZ) 2001",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",368395,3,1,"Tannahill","3","g",57.50,3,1.29.55,0.35.31,2.80," HEAD","Andrew Campbell","Cambridge",12.30,0.00,1750.00,"Wiremu Pinn",55.50,2.00,64,0,0,"Approved Plates, Norton Bit, Blinkers",301268,"STAR WITNESS (AUS) 2007",367943,"CRUISE CONTROL (AUS) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",374187,4,7,"Bentayga","3","g",57.50,6,1.29.84,0.36.13,4.70," ","Tony Pike","Cambridge",3.00,0.00,500.00,"Leith Innes",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",284502,"HIGH TAIL IT (NZ) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",378030,6,2,"Zoulander","3","g",56.00,4,1.29.57,0.35.42,3.00," 1 1/4 LEN","Team Rogerson","Tuhikaramea",17.90,0.00,1000.00,"Ryan Elliot",56.00,0.00,54,0,0,"Approved Plates, Standard Bit, Visor Blinkers",336540,"ZOUSTAR (AUS) 2010",272521,"VEDEX (NZ) 2009",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",375018,7,3,"So Gorgeous","3","f",55.50,5,1.29.75,0.36.15,4.30," LONG NECK","Stephen Marsh","Cambridge",4.00,0.00,500.00,"Craig Grylls",55.50,0.00,63,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",252271,"SO YOU THINK (NZ) 2006",251499,"ALZIRA (NZ) 2006",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",378514,8,4,"El Roseay","3","f",54.00,7,1.30.05,0.36.14,6.00," ","Jenna Mahoney","Byerley Park",10.40,0.00,500.00,"Samantha Collett",54.00,0.00,60,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278019,"MARGRAVINE (AUS) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209962,6,,Flat,1500,"3YO SW+P","BROOKBY STABLES 1500",25000.00,15:13:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",372941,9,6,"Bella Button","3","f",54.00,1,1.29.13,0.34.74,," 1 3/4 LEN","Peter & Dawn Williams","Byerley Park",24.60,7.10,13500.00,"Ashvin Goindasamy",53.00,1.00,54,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",260581,"MISS THORN (NZ) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",375212,1,1,"Mongolian Wings","3","g",56.50,4,2.14.70,0.34.46,1.20," HEAD","Murray Baker & Andrew Forsman","Cambridge",3.60,0.00,2000.00,"Johnathan Parkes",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit",300491,"MONGOLIAN KHAN (AUS) 2011",258901,"DOLCE BELLA (NZ) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",378734,2,2,"Edge Of Wonder","3","g",56.50,3,2.14.64,0.34.51,0.90," NECK","Team Rogerson","Tuhikaramea",9.90,2.40,3500.00,"Ryan Elliot",56.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",248656,"TAVISTOCK (NZ) 2005",338446,"WONDERWORLD (AUS) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",372949,3,4,"Sir Beets","3","g",56.50,8,2.15.08,0.34.41,4.00," ","Lisa Latta","Awapuni",22.30,0.00,1000.00,"Craig Grylls",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",282406,"DEVOUR (NZ) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",372043,5,5,"Milford","3","c",56.50,1,2.14.47,0.34.01,," 1/2 LEN","Stephen Marsh","Cambridge",12.00,2.70,27000.00,"Leith Innes",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Tongue Tie",238456,"SAVABEEL (AUS) 2001",293378,"ETIQUETTE (NZ) 2011",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",376339,6,9,"Maktastic","3","g",56.50,10,2.15.32,0.34.55,5.60," ","Emma-Lee & David Browne","Cambridge",16.70,0.00,1000.00,"Sam Weatherley",56.50,0.00,52,0,0,"Approved Plates, Tongue Control Bit, Blinkers (1st time)",287689,"MAKFI (GB) 2007",286268,"FEMME DE LUNE (NZ) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",369141,7,10,"Ember Attack","3","g",56.50,6,2.14.85,0.33.91,2.40," ","Paul Mirabelli","Cambridge",92.50,0.00,1000.00,"Shaun McKay",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",258606,"JIMMY CHOUX (NZ) 2007",261780,"DANCING EMBERS (NZ) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",397094,8,8,"Astradeel (AUS)","3","g",56.50,7,2.15.07,0.34.15,3.90," ","Tony Pike","Cambridge",40.30,0.00,1000.00,"Kozzi Asano",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",397095,"ASTRAL FLOWER (GB) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",375026,9,6,"Cheaperthandivorce","3","f",54.50,2,2.14.56,0.33.93,0.50," LONG NECK","Roger James & Robert Wellwood","Cambridge",2.30,1.20,7500.00,"Vinnie Colgan",54.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",238456,"SAVABEEL (AUS) 2001",241242,"BOUNDLESS (NZ) 2004",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",377157,10,3,"Swing The Tide","3","f",54.50,5,2.14.71,0.34.31,1.40," 1 LEN","Josh Shaw","Levin",56.80,0.00,1000.00,"Trudy Thornton",54.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers",265282,"OCEAN PARK (NZ) 2008",245059,"LA BELLE EPOQUE (NZ) 2005",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",208546,7,Listed Race,Flat,2100,"3YO SW","TE AKAU GINGERNUTS SALVER",50000.00,15:48:00,"Y",,"3yo","Open","unrestricted","sw","Dead",4,"Fine",371620,11,7,"Topkapi","3","f",54.50,9,2.15.19,0.34.60,4.70," ","Steven Ramsay & Julia Ritchie","Maungatautari",6.90,0.00,1000.00,"Danielle Johnson",54.50,0.00,51,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",260847,"DOLMABACHE (NZ) 2007",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",357347,1,5,"Elephant","4","g",59.50,1,1.28.60,0.34.98,," 3 LEN","Emma-Lee & David Browne","Cambridge",1.40,1.20,17550.00,"Troy Harris",59.50,0.00,73,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",287450,"SHOCKING (AUS) 2005",216541,"TICKLISH (NZ) 2000",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",351098,2,8,"Thunder","5","g",59.00,3,1.29.01,0.35.08,3.10," 3/4 LEN","Bob Autridge","Matamata",12.50,1.60,2275.00,"Sam Weatherley",59.00,0.00,72,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",272224,"ALBERTA (NZ) 2009",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",397530,4,1,"Royal Prince (AUS)","7","g",57.00,6,1.29.32,0.35.96,5.00," ","Jenny & Bob Vance","Ardmore Lodge",21.40,0.00,650.00,"Darren Danis",55.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",238876,"RESET (AUS) 2000",397531,"RIDDLES (AUS) 2001",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",318985,5,7,"Church Road","7","g",56.50,7,1.29.88,0.36.46,8.70," ","Bruce Wallace & Grant Cooksley","Byerley Park",41.30,0.00,650.00,"Masa Hashizume",54.50,2.00,67,0,0,"Concussion Plates, Lugging Bit",250526,"COATS CHOICE (AUS) 2001",245099,"CUSTOM MAID (NZ) 2004",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",322270,7,9,"Project","7","g",56.50,4,1.29.15,0.35.14,3.90," 3/4 LEN","Tony Cole","Te Kauwhata",23.20,0.00,1300.00,"Samantha Collett",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Nose Band",255435,"LUCKY UNICORN (AUS) 2002",248483,"PENUMBRA (NZ) 2005",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",358766,8,2,"Rum","4","g",56.50,8,1.29.97,0.36.71,9.20," ","Shaune Ritchie & Colm Murray","Cambridge",17.30,0.00,650.00,"Craig Grylls",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",274844,"SHOW NO EMOTION (NZ) 2009",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",358551,9,4,"Wild West","4","g",56.50,2,1.29.01,0.35.48,3.00," NOSE","Danica Guy","Matamata",7.50,1.70,4875.00,"Danielle Johnson",56.50,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers, Nasal Strip, Tongue Tie",300453,"ATLANTE (AUS) 2010",284391,"BLISS (NZ) 2010",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",364493,10,6,"Jip Jip Rock (AUS)","5","m",56.00,5,1.29.28,0.35.59,4.70," NECK","Peter & Dawn Williams","Byerley Park",16.70,0.00,650.00,"Ashvin Goindasamy",55.00,1.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",244646,"HIGH CHAPARRAL (IRE) 1999",364494,"RED ROSES TOO (AUS) 2009",
49649,2021-01-10,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 10 JAN","Dead",4,"Fine","Out 8m | 5mm Irrigation Applied Last Night",209958,8,,Flat,1500,"Rating 74 Benchmark","OTAKIRI RESERVE 1500",32500.00,16:23:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",330815,12,3,"Sunburst","6","m",55.00,9,1.30.00,0.36.34,9.40," ","Danica Guy","Matamata",35.10,0.00,650.00,"Kozzi Asano",54.00,1.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers on",278104,"MASTERCRAFTSMAN (IRE) 2006",215352,"SPRAY (NZ) 1999",
