<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",362855,3,12,"Lustful Lady","4","m",57.50,7,1.14.70,0.36.96,2.30," ","Debbie Sweeney","Te Awamutu",25.00,0.00,200.00,"Sam Weatherley",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie",276923,"BATTLE PAINT (USA) 2004",244371,"LADY OF OAKVIEW (NZ) 2004",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",363299,4,7,"Confectionery","4","m",57.50,11,1.15.12,0.37.62,5.00," ","Jamie Richards","Matamata",3.90,0.00,200.00,"Danielle Johnson",57.50,0.00,47,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie (1st time)",280637,"PER INCANTO (USA) 2004",281020,"NOT A JAFFA (NZ) 2010",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",358562,6,11,"Double Expresso","4","m",57.50,4,1.14.42,0.36.97,0.40," 1/2 LEN","Jim Pender","Tauranga",54.30,0.00,400.00,"Shaun McKay",57.50,0.00,46,0,0,"Approved Plates, Standard Bit (1st time), Pacifiers",271558,"SHAMEXPRESS (NZ) 2009",276284,"DOUBLE PARKED (NZ) 2009",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",363172,7,10,"Quell","4","m",57.50,3,1.14.41,0.36.26,0.30," NOSE","Karen Fursdon","Matamata",13.60,3.80,700.00,"Jasmine Fawcett",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",258264,"ENYAAR (NZ) 2007",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",353734,8,1,"Rosey Posey","4","m",57.50,2,1.14.35,0.36.97,0.10," SHORT NECK","Stephen Autridge & Kris Shailer","Matamata",10.60,3.00,1500.00,"Craig Grylls",57.50,0.00,46,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",312382,"SHOWER OF ROSES (GB) 2008",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",357005,9,3,"Lax Loox","4","m",57.50,12,1.15.44,0.37.50,7.00," ","Murray Garrett","Huntly",64.10,0.00,200.00,"Callum Jones",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band, Shadow Roll",273123,"FERLAX (NZ) 2009",236646,"KILLA LOOX (NZ) 2003",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",361519,11,4,"Nanny Andy","4","m",57.50,10,1.14.75,0.37.65,2.70," ","Alan Young","Pukekohe",84.40,0.00,200.00,"Andrew Calder",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time)",261934,"NADEEM (AUS) 2003",223412,"MAGGS (NZ) 2001",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",343160,12,13,"Remarkable Ruth","5","m",57.50,5,1.14.50,0.36.92,0.90," 1 LEN","Stephen Marsh","Cambridge",31.30,0.00,200.00,"Samantha Collett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",257403,"HE'S REMARKABLE (NZ) 2007",186238,"ESTILO CENTURIA (NZ) 1995",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",381776,13,8,"Swey My Way","3","f",56.00,6,1.14.65,0.37.03,1.90," ","Stephen Ralph","Te Awamutu",12.70,0.00,200.00,"Tegan Newman",54.00,2.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",350344,"SWEYNESSE (AUS) 2011",258496,"TECHNO CHARGED (NZ) 2007",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",377414,14,6,"Blushing Beauty","3","f",56.00,8,1.14.73,0.37.00,2.50," ","Steven Ramsay & Julia Ritchie","Maungatautari",8.20,0.00,200.00,"Ashvin Goindasamy",55.00,1.00,45,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",276666,"PINK BUBBLES (NZ) 2009",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208751,3,,Flat,1200,"MDN F&M","GRAHAMSTOWN BAR & DINER 1200",10000.00,13:27:00,"N",,"Unrestricted","Maiden","f&m","sw","Heavy",10,"Fine",377366,15,5,"Sacred Option","3","f",56.00,9,1.14.74,0.37.62,2.60," ","Tony Pike","Cambridge",4.00,0.00,200.00,"Leith Innes",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",271956,"SACRED FALLS (NZ) 2009",272382,"SUITELY (AUS) 2000",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",384329,1,9,"Cherokee Warrior","2","c",57.50,6,1.02.82,0.36.91,7.90," ","Dean Wiles","Cambridge",26.30,0.00,200.00,"Lynsey Satherley",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",269818,"LADY CHEROKEE (USA) 2002",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",396296,2,4,"Laser's Fury (AUS)","2","g",57.50,9,1.04.58,0.38.85,18.20," ","Glen Harvey","Cambridge",3.70,0.00,200.00,"Leith Innes",57.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Nose Band",353214,"VANCOUVER (AUS) 2012",297567,"HIGH HOSTESS (NZ) 2011",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",391362,3,5,"Magneto","2","c",57.50,2,1.01.73,0.35.97,0.80," 2 LEN","Steven Cole","Byerley Park",15.40,3.50,1500.00,"Ryan Elliot",57.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",320926,"TRIVIAL PURSUIT (NZ) 2013",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",383634,4,1,"Berbizier (AUS)","2","c",57.50,8,1.03.52,0.37.79,12.00," ","Jenna Mahoney","Byerley Park",7.10,0.00,200.00,"Samantha Collett",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers",301393,"FOXWEDGE (AUS) 2008",316310,"ETOILE D'OR (NZ) 2013",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",388893,6,8,"The Night King","2","g",57.50,5,1.02.57,0.36.44,6.40," 1 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",3.30,0.00,200.00,"Opie Bosson",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",293376,"SNOWDROP (NZ) 2011",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",390796,8,7,"Just Maybe","2","f",55.50,7,1.03.18,0.36.61,10.00," ","Graham Richardson & Rogan Norvall","Matamata",8.90,0.00,200.00,"Craig Grylls",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",364022,"TIVACI (AUS) 2012",319887,"WILL SHE (NZ) 2013",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",391419,10,3,"Corista","2","f",55.50,4,1.02.21,0.36.26,4.10," 2 1/4 LEN","Jenna Mahoney","Byerley Park",15.90,0.00,400.00,"Andrew Calder",55.50,0.00,45,0,0,"Approved Plates, Standard Bit",287687,"SHOWCASING (GB) 2007",256869,"MIDNIGHT ALIYANA (NZ) 2006",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",391785,11,2,"Dream Queen","2","f",55.50,1,1.01.61,0.35.66,," 3/4 LEN","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",8.30,2.40,5400.00,"Jasmine Fawcett",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",252960,"HAMPTON'S GOLD (NZ) 2006",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208753,4,,Flat,1000,"MDN 2YO","PAK'nSAVE THAMES SPRINT",10000.00,14:01:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",391381,12,6,"Novashow","2","f",55.50,3,1.02.04,0.36.21,2.80," 1 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",12.00,2.90,700.00,"Kozzi Asano",54.50,1.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",242214,"BONAICHI (AUS) 2003",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",340072,1,7,"The Garrison","5","g",58.50,11,1.46.10,0.40.64,18.10," ","Wayne Hillis","Matamata",5.30,0.00,200.00,"Troy Harris",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",241092,"ALAMOSA (NZ) 2004",267128,"BELLE VIDA (NZ) 2008",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",352740,2,13,"El Bandolero","5","g",58.50,2,1.43.59,0.38.57,2.30," HEAD","Jim Pender","Tauranga",16.80,4.50,1500.00,"Sam Weatherley",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",238845,"ANNIE TUXEDO (NZ) 2004",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",356490,4,1,"Happy Remark","4","g",58.50,1,1.43.24,0.38.54,," 2 1/4 LEN","Antony Fuller","Tauranga",62.50,13.70,5400.00,"Callum Jones",55.50,3.00,48,0,0,"Approved Plates, Lugging Bit, Side Winkers",257403,"HE'S REMARKABLE (NZ) 2007",245647,"JUNGLE JOY (NZ) 2005",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",398129,7,3,"Shang Chi (AUS)","3","g",57.00,9,1.45.29,0.40.22,13.00," ","Clayton Chipperfield","Te Awamutu",5.90,0.00,200.00,"Danielle Johnson",57.00,0.00,50,0,0,"Approved Plates, Lugging Bit",344095,"DISSIDENT (AUS) 2010",398130,"MING ZHI COSMOS (FR) 2011",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",371379,8,10,"Lionize","3","g",57.00,8,1.45.28,0.40.10,12.90," ","Stephen Marsh","Cambridge",28.30,0.00,200.00,"Ashvin Goindasamy",56.00,1.00,48,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",217873,"STRAY (NZ) 2000",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",371998,10,4,"Flying Star","3","g",57.00,5,1.44.18,0.39.07,6.10," 5 LEN","Glenn Old","Matamata",17.30,0.00,200.00,"Jasmine Fawcett",57.00,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie",211629,"PINS (AUS) 1996",305619,"HOKEY POKEY (NZ) 2012",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",372944,11,8,"Shockallia","3","g",57.00,10,1.45.66,0.39.99,15.30," ","Shaune Ritchie & Colm Murray","Cambridge",14.20,0.00,200.00,"Leith Innes",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",292506,"BERZALLIA (AUS) 2009",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",353726,13,2,"Morning Storm","4","m",56.50,4,1.43.98,0.38.90,4.80," 1 1/4 LEN","Stephen Autridge & Kris Shailer","Matamata",23.10,0.00,400.00,"Craig Grylls",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",301937,"REDWOOD (GB) 2006",234431,"PROUSTIAN (NZ) 2003",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",377230,14,14,"Corinne","3","f",55.00,3,1.43.62,0.38.68,2.50," 2 1/4 LEN","Simon & Katrina Alexander","Matamata",8.10,2.70,700.00,"Sam Spratt",55.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",338096,"CHATEAU LATOUR (AUS) 2009",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",381741,15,12,"Sainte Elisabeth","3","f",55.00,12,1.47.40,0.41.88,25.90," ","Moira & Kieran Murdoch","Pukekohe Park",4.40,0.00,200.00,"Masa Hashizume",53.00,2.00,51,0,0,"Approved Plates, Lugging Bit",350875,"CONTRIBUTER (IRE) 2010",321998,"OUR PRINCESS (NZ) 2013",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",379842,16,6,"Heart Of A Lion","3","f",55.00,7,1.45.05,0.39.44,11.40," ","Michael Moroney & Pam Gerard","Matamata",22.70,0.00,200.00,"Kozzi Asano",54.00,1.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",306849,"TORRID LOVE (NZ) 2012",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",364750,18,11,"Break Thru","6","g",58.50,13,1.54.16,0.47.75,65.70," ","Tony Devcich","Cambridge",83.70,0.00,200.00,"Chris Dell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",252669,"CIVICS (AUS) 1999",262161,"SING WITH THE SUN (NZ) 2007",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",208749,5,,Flat,1600,"MDN","THAMES HARNESS SUPPORTING THAMES JOCKEY CLUB 1600",10000.00,14:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",340791,21,5,"Cerys","5","m",56.50,6,1.45.01,0.39.87,11.10," ","Catherine Cameron","Cambridge",6.80,0.00,200.00,"Andrew Calder",56.50,0.00,45,0,0,"Approved Plates, Standard Bit, Visor Blinkers, Nose Band, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",224912,"QUEST FOR KASH (NZ) 2001",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",347643,1,8,"Sam's Song","5","g",58.50,2,1.43.83,0.39.23,5.00," LONG NECK","Tim & Margaret Carter","Cambridge",6.60,2.40,1500.00,"Wiremu Pinn",56.50,2.00,50,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",227421,"AFFIRMED LANE (USA) 1997",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",347040,2,7,"Makaraka","5","g",58.50,10,1.46.90,0.42.06,23.20," ","Darryn Weatherley","Matamata",18.50,0.00,200.00,"Sam Weatherley",58.50,0.00,49,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit",238720,"EKRAAR (USA) 1997",209585,"NINETY NINE (NZ) 1999",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",354255,4,1,"Southern Crown","4","g",58.50,8,1.45.66,0.40.77,15.90," ","Brian Hedley","Te Aroha",21.40,0.00,200.00,"Trudy Thornton",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",304111,"SWEET ORANGE (USA) 2007",215038,"LA PEARL (NZ) 2000",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",372767,6,4,"Carlito","3","g",57.00,12,1.48.75,0.44.13,34.10," ","Moira & Kieran Murdoch","Pukekohe Park",12.60,0.00,200.00,"Sam Spratt",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",227534,"O'NOYOUDONT (NZ) 2002",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",357009,7,12,"Whanga Wonder","4","m",56.50,3,1.43.91,0.39.65,5.40," 2 1/4 LEN","Debbie Sweeney","Te Awamutu",3.30,1.40,700.00,"Andrew Calder",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337555,"PROISIR (AUS) 2009",253065,"LAMAZE (NZ) 2006",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",360849,9,10,"Amazing Maria","4","m",56.50,7,1.45.46,0.40.90,14.70," ","Michael Moroney & Pam Gerard","Matamata",12.80,0.00,200.00,"Taiki Yanagida",55.50,1.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",262388,"TIZ KATE (NZ) 2007",
49642,2021-01-03,2,"Te Aroha","Industry","Race","Racing Thames","THAMES JC 3 JAN","Heavy",10,"Fine","True | 6mm rain overnight",210825,6,,Flat,1600,"MDN","THAMES HARNESS RACING CLUB SPONSORING MDN 1600",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",346442,10,16,"Charmingaffair","5","m",56.50,5,1.44.28,0.40.08,7.80," 5 3/4 LEN","Paul Mirabelli","Cambridge",29.80,0.00,200.00,"Chris Dell",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",247551,"GENAFFAIR (NZ) 2005",
