MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208608,7,Group 1,Flat,1600,"OPN-SW&P","HARCOURTS THORNDON MILE",200000.00,15:40:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Cloudy",321315,4,5,"Deerfield","7","g",55.00,3,1.38.25,0.33.88,1.40," 2 3/4 LEN","Chrissy Bambry","Foxton",23.60,3.40,14000.00,"Michael McNab",55.00,0.00,98,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",215366,"FALKIRK (NZ) 2000",223820,"THE DAZZLER (NZ) 2001",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208608,7,Group 1,Flat,1600,"OPN-SW&P","HARCOURTS THORNDON MILE",200000.00,15:40:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Cloudy",305918,5,7,"Shadows Cast","8","g",55.00,5,1.38.84,0.34.67,5.50," 2 1/2 LEN","Mark Oulaghan","Awapuni",24.20,0.00,3800.00,"Lisa Allpress",55.00,0.00,98,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",280637,"PER INCANTO (USA) 2004",225019,"AGES PAST (NZ) 2001",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208608,7,Group 1,Flat,1600,"OPN-SW&P","HARCOURTS THORNDON MILE",200000.00,15:40:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Cloudy",341421,6,8,"Tobilicious","5","g",55.00,4,1.38.66,0.34.55,4.20," 1 1/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",31.10,0.00,8000.00,"Kozzi Asano",55.00,0.00,84,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",313390,"NATURAL DESTINY (AUS) 2002",274633,"SOPHIE LOUISE (NZ) 2009",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208608,7,Group 1,Flat,1600,"OPN-SW&P","HARCOURTS THORNDON MILE",200000.00,15:40:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Cloudy",331144,7,3,"Sinarahma","6","m",53.50,2,1.38.24,0.33.89,1.30," NOSE","Allan Sharrock","New Plymouth",13.50,2.30,30000.00,"Danielle Johnson",53.50,0.00,90,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",256905,"SHEZ SINSATIONAL (NZ) 2007",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208608,7,Group 1,Flat,1600,"OPN-SW&P","HARCOURTS THORNDON MILE",200000.00,15:40:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Cloudy",353694,8,6,"Communique","4","m",53.50,7,1.39.30,0.35.29,8.40," ","Stephen Autridge & Kris Shailer","Matamata",14.70,0.00,3800.00,"Craig Grylls",53.50,0.00,89,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",229706,"AL BAYAN (NZ) 2002",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",341404,2,18,"Bruno Magile","5","g",60.00,3,1.38.00,0.34.80,0.50," HEAD","Rochelle Lockett","Wanganui",25.00,6.80,2800.00,"Chris Johnson",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",175195,"SHEILA CHEVAL (NZ) 1994",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",363965,3,13,"If You Dance","4","g",60.00,12,1.39.27,0.36.18,9.00," ","Gary Vile","Awapuni",18.00,0.00,800.00,"Mereana Hudson",57.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",236395,"SAVE THE LAST DANZ (NZ) 2003",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",380718,4,8,"Son Of Bielski (AUS)","4","g",60.00,7,1.38.83,0.35.94,6.10," ","Glenn Old","Matamata",5.40,0.00,800.00,"Michael McNab",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",344095,"DISSIDENT (AUS) 2010",363978,"VALOURINA (AUS) 1993",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",380873,6,5,"Den Bosch (AUS)","4","g",58.50,5,1.38.17,0.35.47,1.70," SHORT HEAD","Peter Didham","Awapuni",13.20,0.00,800.00,"Leith Innes",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",301791,"UNCLE MO (USA) 2008",250437,"GONE WILD (AUS) 2003",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",353789,7,2,"Ripper Of A Dream","4","g",58.50,17,1.41.74,0.39.44,25.00," ","Murray Baker & Andrew Forsman","Cambridge",6.30,0.00,0.00,"Opie Bosson",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",240244,"DANCING JESS (NZ) 2004",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",362671,8,10,"Kellys Inspiration","4","m",58.00,9,1.39.02,0.37.11,7.30," ","Lisa Latta","Awapuni",16.70,0.00,800.00,"Jonathan Riddell",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",228658,"INSPIRE (NZ) 2002",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",357556,9,14,"Ruby Rocks","4","m",58.00,1,1.37.92,0.35.56,," LONG NECK","Roger Allen","Opaki",12.60,4.10,21600.00,"Craig Grylls",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268744,"BURGUNDY (NZ) 2008",262613,"RAPIDPOWER (NZ) 2007",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",353960,10,4,"Point Break","4","g",58.00,15,1.39.52,0.36.90,10.60," ","Henry Gillies","Rangiora",69.80,0.00,0.00,"Sarah Macnab",57.00,1.00,61,0,0,"Approved Plates, Norton Bit, Shadow Roll",241092,"ALAMOSA (NZ) 2004",245835,"IMPETUS (NZ) 2005",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",358162,11,16,"Zola Express","4","m",57.50,10,1.39.03,0.36.12,7.40," ","Janelle Millar","New Plymouth",7.70,0.00,800.00,"Danielle Johnson",57.50,0.00,64,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",269090,"ZOLANA (NZ) 2008",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",383864,12,7,"Orlov","3","g",57.50,6,1.38.65,0.36.01,4.80," ","David & Emma Haworth","Foxton",14.90,0.00,800.00,"Ryan Elliot",57.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",350344,"SWEYNESSE (AUS) 2011",284610,"DIAMOND CUT (NZ) 2010",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",339759,13,3,"Cate Blanco","5","m",57.00,16,1.41.73,0.39.11,24.90," ","Allan Sharrock","New Plymouth",11.10,0.00,0.00,"Samantha Collett",57.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",258399,"THEMONEYZMINE (NZ) 2007",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",330585,14,11,"Hinepara","6","m",57.00,8,1.38.91,0.36.14,6.50," ","Josh Shaw","Levin",37.00,0.00,800.00,"Shaun McKay",57.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",230462,"DARCI BRAHMA (NZ) 2002",235396,"HARINUI (NZ) 2003",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",360384,15,17,"Canucia","4","m",56.50,14,1.39.47,0.36.29,10.30," ","Roydon Bergerson","Awapuni",38.00,0.00,800.00,"Hazel Schofer",56.00,0.50,62,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",202247,"SANUK (NZ) 1998",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",361074,17,15,"Rose Of Delgatie","4","m",56.50,4,1.38.02,0.34.88,0.70," 1 LEN","Fraser Auret","Marton",13.90,0.00,1600.00,"Lisa Allpress",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",230462,"DARCI BRAHMA (NZ) 2002",285895,"HIGHLAND ROSE (NZ) 2010",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",344468,18,6,"Flying Surf","5","m",56.00,2,1.37.98,0.35.18,0.40," 1/2 HEAD","Mike Breslin","Awapuni",23.30,5.80,6000.00,"Leah Hemi",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",254350,"SURF PATROL (NZ) 2006",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",335223,19,12,"Ha'penny Bridge","6","g",58.00,13,1.39.41,0.37.12,10.00," ","Ashley Meadows","Awapuni",21.00,0.00,800.00,"Kozzi Asano",57.00,1.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",278342,"THEWAYYOUARE (USA) 2005",241870,"HA'PENNY (NZ) 2004",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210238,8,,Flat,1600,"Rating 65 Benchmark*","STEPHANIE MURRAY MORTGAGES PREMIER",40000.00,16:16:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",360853,20,1,"Sanibel","4","m",55.50,11,1.39.14,0.37.35,8.20," ","Shane Brown","Woodville",57.90,0.00,800.00,"Kate Hercock",55.50,0.00,60,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers (1st time)",271558,"SHAMEXPRESS (NZ) 2009",250700,"MARGAUX BELLE (NZ) 2004",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",312533,1,13,"Sergeant Blast","8","g",57.00,5,3.23.22,0.35.21,2.30," NECK","Sam Lennox","Waverley",18.50,0.00,4750.00,"Lisa Allpress",57.00,0.00,94,0,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",183425,"GLITTERING GIRL (NZ) 1995",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",398155,2,1,"Te Akau Caliburn (IRE)","6","g",55.00,6,3.23.28,0.34.84,2.60," ","Jamie Richards","Matamata",12.50,0.00,4750.00,"Michael McNab",55.00,0.00,90,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Concussion Plates (Front), Lugging Bit, Nose Band, Tongue Tie",328811,"CAMELOT (GB) 2009",398156,"ENCHANTED EVENING (IRE) 2006",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",327476,3,5,"Robusto","6","m",54.00,14,3.24.34,0.35.62,9.60," ","Murray Baker & Andrew Forsman","Cambridge",12.90,0.00,4750.00,"Leith Innes",55.00,-1.00,92,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",257299,"ADRIATICO (NZ) 2007",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",351130,4,7,"Masetto","5","g",53.50,16,3.28.14,0.40.01,34.20," ","Lauren Brennan","Cambridge",35.10,0.00,0.00,"Shaun McKay",53.50,0.00,87,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",244989,"PASSCHENDAELE (NZ) 2005",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",321359,5,16,"Dee And Gee","7","m",53.00,9,3.23.44,0.35.49,3.80," ","Peter Corbett","Timaru",22.70,0.00,4750.00,"Leah Hemi",53.00,0.00,89,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",241185,"GABANA (NZ) 2004",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",336220,6,9,"Justamaiz","6","g",53.00,3,3.23.15,0.34.24,2.00," 1/2 HEAD","David Greene","Te Rapa",16.00,4.70,17500.00,"Andrew Calder",53.00,0.00,86,0,0,"Approved Plates, Lugging Bit, Barrier Blanket, Nose Band",242513,"GUILLOTINE (NZ) 2004",202866,"ARTHENA (NZ) 1998",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",331494,7,10,"The Good Fight","6","g",53.00,13,3.24.03,0.35.40,7.60," ","Shaune Ritchie & Colm Murray","Cambridge",6.80,0.00,4750.00,"Danielle Johnson",53.00,0.00,85,0,0,"Approved Plates, Lugging Bit, Blinkers",244646,"HIGH CHAPARRAL (IRE) 1999",182939,"PRAVDA (NZ) 1995",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",337396,8,6,"Dragon Storm","6","g",53.00,10,3.23.59,0.35.19,4.80," ","Chris Gibbs","Ruakaka",10.10,0.00,4750.00,"Craig Grylls",53.00,0.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",222020,"PRIZE LADY (NZ) 2001",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",348220,9,15,"Dr Velocious","5","g",53.00,8,3.23.34,0.35.20,3.00," ","Kelvin Tyler & Aimee Tyler","Riverton",26.40,0.00,4750.00,"Kozzi Asano",53.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers",264906,"HARADASUN (AUS) 2003",196407,"NEVAK (NZ) 1997",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",331127,10,3,"Waisake","6","g",53.00,1,3.22.85,0.34.50,," 1/2 LEN","Allan Sharrock","New Plymouth",3.20,1.80,137500.00,"Samantha Collett",53.00,0.00,81,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",191291,"KINCIA (NZ) 1996",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",304298,11,2,"Duplicity","8","g",53.00,7,3.23.32,0.34.88,2.90," ","Ashley Meadows","Awapuni",65.60,0.00,4750.00,"Sarah Macnab",53.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers",280988,"DUPORTH (AUS) 2005",301264,"BIDTHEMOBGOODAY (AUS) 2005",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",328587,12,8,"Super Hoof","6","g",53.00,18,3.37.45,0.49.93,94.20," ","Glenn Old","Matamata",23.10,0.00,0.00,"Jasmine Fawcett",53.00,0.00,80,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",258961,"TRUST (NZ) 2007",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",340101,13,11,"Swords Drawn (AUS)","5","g",53.00,4,3.23.17,0.34.61,2.10," SHORT NECK","Shaune Ritchie & Colm Murray","Cambridge",14.90,0.00,10000.00,"Sam Weatherley",53.00,0.00,78,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",328811,"CAMELOT (GB) 2009",220244,"SARVON (AUS) 2001",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",364810,14,14,"Vee Cece (AUS)","5","m",53.00,12,3.23.89,0.34.81,6.80," ","Murray Baker & Andrew Forsman","Cambridge",25.50,0.00,4750.00,"Wiremu Pinn",53.00,0.00,78,0,0,"Approved Plates, Lugging Bit",351802,"CANFORD CLIFFS (IRE) 2006",203740,"VEREZA (NZ) 1998",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",319106,15,12,"Awesome Al","7","m",53.00,17,3.28.46,0.40.81,36.20," ","Buddy Lammas","Otaki",105.70,0.00,0.00,"Kate Hercock",53.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",241092,"ALAMOSA (NZ) 2004",254361,"AWESOME (NZ) 2006",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",321794,16,18,"Bluey's Chance","7","g",53.00,2,3.22.94,0.35.10,0.50," 1 1/2 LEN","Kenny Moore","Rangiora",130.20,26.80,37500.00,"Mereana Hudson",53.00,0.00,71,0,0,"Approved Plates, Butterfly Bit",253399,"REMIND (USA) 2000",249673,"OPERA DANCER (AUS) 1994",
