<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208539,4,Group 2,Flat,2000,"3YOF SW","VALACHI DOWNS ROYAL STAKES",100000.00,14:29:00,"Y",,"3yo","Open","fillies","sw","Good",3,"Fine",367053,10,1,"Lily's Lady","3","f",56.50,2,2.03.93,0.34.78,4.50," 1/2 HEAD","Stephen Autridge & Kris Shailer","Matamata",14.20,3.40,15000.00,"Danielle Johnson",56.50,0.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",350875,"CONTRIBUTER (IRE) 2010",291516,"BOHEMIAN LILY (NZ) 2011",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208539,4,Group 2,Flat,2000,"3YOF SW","VALACHI DOWNS ROYAL STAKES",100000.00,14:29:00,"Y",,"3yo","Open","fillies","sw","Good",3,"Fine",373354,11,10,"Beautifulnightmare","3","f",56.50,8,2.04.17,0.34.58,6.10," ","Chris Gibbs","Ruakaka",77.50,0.00,2000.00,"Lynsey Satherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",350875,"CONTRIBUTER (IRE) 2010",276393,"LILLY BELLE (NZ) 2009",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208539,4,Group 2,Flat,2000,"3YOF SW","VALACHI DOWNS ROYAL STAKES",100000.00,14:29:00,"Y",,"3yo","Open","fillies","sw","Good",3,"Fine",371191,12,8,"Platinum Petals","3","f",56.50,12,2.05.54,0.36.11,15.20," ","Lisa Latta","Awapuni",50.10,0.00,2000.00,"Jonathan Riddell",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",345678,"DEEP FIELD (AUS) 2010",287969,"SNOW PETAL (AUS) 2010",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208539,4,Group 2,Flat,2000,"3YOF SW","VALACHI DOWNS ROYAL STAKES",100000.00,14:29:00,"Y",,"3yo","Open","fillies","sw","Good",3,"Fine",371361,13,5,"Ezdara","3","f",56.50,9,2.04.19,0.35.60,6.20," ","Team Rogerson","Tuhikaramea",127.20,0.00,2000.00,"Jasmine Fawcett",56.50,0.00,49,0,0,"Approved Plates, Standard Bit (1st time), Side Winkers (1st time), Nose Band (1st time)",271956,"SACRED FALLS (NZ) 2009",296568,"EZRA (NZ) 2011",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",352762,1,14,"Beaudz Well","4","g",59.00,15,2.30.09,0.37.64,19.70," ","John Wheeler","New Plymouth",5.80,0.00,0.00,"Danielle Johnson",59.00,0.00,75,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",224849,"CELTIC ROSE (NZ) 2001",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",351465,2,10,"Bonny Ezra","5","g",59.00,14,2.28.24,0.36.17,9.90," ","Colin Cromarty","Waverley",11.30,0.00,2000.00,"Lisa Allpress",59.00,0.00,75,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",253629,"ASCOLINI (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",339565,4,1,"Star Tsar (AUS)","5","g",58.50,1,2.26.49,0.35.83,," 1 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",3.30,1.70,54000.00,"Troy Harris",58.50,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",251502,"ZARZUELA (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",397478,5,13,"James Barrie","4","g",57.00,18,2.30.96,0.39.19,24.40," ","Shaune Ritchie & Colm Murray","Cambridge",16.70,0.00,0.00,"Jonathan Riddell",57.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",262530,"IT'S ELEANOR (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",328189,6,6,"Le Sablier","6","m",56.00,5,2.26.99,0.36.01,3.10," 1 1/4 LEN","Karen Fursdon","Matamata",21.30,0.00,2000.00,"Sam Weatherley",56.00,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",248656,"TAVISTOCK (NZ) 2005",207633,"PHILLIPA GLASS (NZ) 1999",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",352535,7,18,"You're Welcome (AUS)","5","g",55.50,16,2.30.15,0.39.21,20.00," ","Jamie Richards","Matamata",18.80,0.00,0.00,"Michael McNab",55.50,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie",328811,"CAMELOT (GB) 2009",352536,"CHORUS OF ANGELS (GB) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",328775,8,16,"Cassio","6","g",55.00,4,2.26.92,0.38.34,2.80," NECK","Stephen Ralph","Te Awamutu",45.90,0.00,4000.00,"Callum Jones",52.00,3.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",195266,"CLASSIC BABE (NZ) 1996",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",343877,10,2,"Mozzie","5","g",55.00,9,2.27.43,0.36.17,5.60," ","J J Rayner","Wanganui",22.40,0.00,2000.00,"Craig Grylls",55.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",336983,"DAWN APPROACH (IRE) 2010",249680,"GLITTER WOMAN (AUS) 2002",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",343323,12,7,"Super Gee","5","g",54.50,6,2.27.20,0.35.29,4.40," ","Chris Gibbs","Ruakaka",6.90,0.00,2000.00,"Ashvin Goindasamy",53.50,1.00,66,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",258071,"ARCTIC HEIGHTS (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",364048,13,15,"Coruba Jak","5","g",54.00,11,2.28.02,0.36.39,8.70," ","Amber Sims","Pukekohe Park",37.40,0.00,2000.00,"Andrew Calder",54.00,0.00,65,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",262894,"DIVINE RIO (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",337944,15,9,"Vedo Rosso","6","g",54.00,2,2.26.71,0.35.19,1.50," 3/4 LEN","Shelley Hale","Cambridge",34.10,8.40,15000.00,"Samantha Collett",54.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",204078,"WINSOME (NZ) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",339614,16,17,"Triomphe","5","g",54.00,10,2.27.45,0.35.26,5.70," ","Shaun & Emma Clotworthy","Byerley Park",17.60,0.00,2000.00,"Masa Hashizume",52.00,2.00,64,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nasal Strip (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",251141,"SHYLO (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",353914,17,12,"Hakuna Matata","4","m",54.00,8,2.27.43,0.36.84,5.60," ","Wayne Hillis","Matamata",91.80,0.00,2000.00,"Sam Spratt",54.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",272175,"KATE (NZ) 2009",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",303008,18,4,"Razors Edge","8","g",54.00,17,2.30.56,0.38.06,22.30," ","Tony Dravitzki","Stratford",149.50,0.00,0.00,"Lynsey Satherley",54.00,0.00,59,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",204368,"IT'S MY TIME (AUS) 1997",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",327866,19,5,"Za Za Gabor (AUS)","6","m",57.00,12,2.28.22,0.37.24,9.80," ","Michael Moroney & Pam Gerard","Matamata",24.10,0.00,2000.00,"Kozzi Asano",56.00,1.00,75,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",270916,"ZAZA TOP (GER) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",344099,21,8,"Kya Khoob Lagti Ho (AUS)","5","m",55.50,13,2.28.23,0.36.69,9.90," ","Frank Ritchie","Cambridge",23.30,0.00,2000.00,"Shaun McKay",55.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",324966,"PIERRO (AUS) 2009",256324,"MYDANEHILLPRINCESS (AUS) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",332342,22,11,"Plushenko","6","g",56.50,7,2.27.32,0.35.19,5.00," ","Grant & Tana Shaw","Waiuku",56.10,0.00,2000.00,"Trudy Thornton",56.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",265920,"RUSSIAN (USA) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208762,5,,Flat,2400,"SP COND","DUNSTAN FEEDS STAYERS CHAMPIONSHIP FINAL",100000.00,15:05:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",343242,23,3,"Rising Renown","5","g",55.00,3,2.26.82,0.36.40,2.30," 1/2 LEN","Nicholas Bishara","Ardmore Lodge",37.20,8.00,7000.00,"Jasmine Fawcett",55.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",301937,"REDWOOD (GB) 2006",272154,"VICKICHRISTINA (NZ) 2009",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",375133,1,3,"Jason Belltree","3","c",56.50,2,1.34.75,0.34.46,0.80," 1 LEN","Bruce Wallace & Grant Cooksley","Byerley Park",3.60,1.40,15000.00,"Leith Innes",56.50,0.00,74,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",273123,"FERLAX (NZ) 2009",257101,"WARREN'S SISTER (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",380878,2,6,"Tellall (AUS)","3","g",56.50,6,1.35.01,0.34.96,2.40," ","Tony Pike","Cambridge",2.10,0.00,2000.00,"Michael McNab",56.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers",380879,"SPILL THE BEANS (AUS) 2012",380881,"DEVIL'S ANGEL (AUS) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",396376,3,9,"Rocket Spade (AUS)","3","c",56.50,1,1.34.62,0.34.03,," 3/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",7.60,2.00,54000.00,"Craig Grylls",56.50,0.00,70,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Nose Band (1st time)",244847,"FASTNET ROCK (AUS) 2001",246465,"AFFAIROFTHEHEART (NZ) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",378734,4,2,"Edge Of Wonder","3","g",56.50,7,1.35.11,0.34.66,3.00," ","Team Rogerson","Tuhikaramea",26.00,0.00,2000.00,"Ryan Elliot",56.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",248656,"TAVISTOCK (NZ) 2005",338446,"WONDERWORLD (AUS) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",379150,5,8,"He's A Doozy","3","g",56.50,10,1.37.11,0.36.14,15.40," ","Lisa Latta","Awapuni",22.00,0.00,2000.00,"Jonathan Riddell",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",261790,"THE DEWDROP (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",372274,6,1,"On Display","3","g",56.50,3,1.34.91,0.34.14,1.80," NECK","Danny Walker","Byerley Park",26.90,5.00,7000.00,"Lisa Allpress",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",206828,"GATESTOPPER (NZ) 1999",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",396978,7,7,"Tony Be (AUS)","3","c",56.50,8,1.35.69,0.34.56,6.60," ","Steven Cole","Byerley Park",29.80,0.00,2000.00,"Shaun McKay",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",219877,"MORE THAN READY (USA) 1997",396979,"MISS PORTOFINO (AUS) 2002",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",381644,8,10,"Screamin Eagle","3","g",56.50,5,1.35.00,0.35.07,2.30," SHORT HEAD","Danica Guy","Matamata",39.70,0.00,2000.00,"Andrew Calder",56.50,0.00,53,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",265049,"YOUTOOFAST (NZ) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",374769,9,5,"Tellmesomethingboy","3","g",56.50,9,1.36.31,0.35.42,10.40," ","Michael Farmer","Te Aroha",57.90,0.00,2000.00,"Trudy Thornton",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Boots",287687,"SHOWCASING (GB) 2007",259470,"LULLABY (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208533,6,Group 2,Flat,1600,"3YO SW","SKYCITY AUCKLAND GUINEAS",100000.00,15:39:00,"Y",,"3yo","Open","unrestricted","sw","Good",3,"Fine",368353,10,4,"Dragon Queen","3","f",54.50,4,1.34.96,0.34.75,2.10," HEAD","Michael Moroney & Pam Gerard","Matamata",9.20,0.00,4000.00,"Danielle Johnson",54.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",350344,"SWEYNESSE (AUS) 2011",291116,"HAPPY ENDINGS (NZ) 2011",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",346697,1,8,"Prise De Fer","5","g",60.00,7,1.34.34,0.33.23,2.50," ","Jamie Richards","Matamata",3.40,0.00,2000.00,"Opie Bosson",60.00,0.00,100,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",272384,"FOILED (AUS) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",305794,2,7,"Sultan Of Swing","8","g",57.50,10,1.35.07,0.33.88,7.20," ","Shaune Ritchie & Colm Murray","Cambridge",19.20,0.00,2000.00,"Sam Weatherley",57.50,0.00,95,0,0,"Approved Plates, Lugging Bit, Blinkers",244648,"BACHELOR DUKE (USA) 2001",251603,"QUEEN CHA CHA (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",353951,3,12,"Showoroses","4","m",57.00,1,1.33.94,0.33.79,," 3/4 LEN","Joanne Surgenor","Ardmore Lodge",8.30,2.70,54000.00,"Vinnie Colgan",57.00,0.00,98,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",202624,"RODRIGO ROSE (NZ) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",300622,4,10,"Go Nicholas","9","g",56.50,11,1.35.10,0.34.37,7.40," ","Shelley Hale","Cambridge",27.80,0.00,2000.00,"Jonathan Riddell",56.50,0.00,93,0,0,"Approved Plates, Lugging Bit",213341,"DANROAD (AUS) 1999",221217,"WITCHES BRITCHES (NZ) 2001",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",302368,5,1,"Amarula","8","g",56.00,12,1.35.53,0.35.06,10.20," ","Peter McKay","Matamata",49.40,0.00,2000.00,"Shaun McKay",56.00,0.00,92,0,0,"Approved Plates, Lugging Bit, Blinkers",238003,"THORN PARK (AUS) 1999",235070,"SHORTBLACKMINI (NZ) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",321932,6,4,"Sacred Elixir","7","g",55.50,6,1.34.31,0.33.48,2.30," ","Tony Pike","Cambridge",20.40,0.00,2000.00,"Michael McNab",55.50,0.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers",300680,"POUR MOI (IRE) 2008",257204,"BALTIKA (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",344845,7,3,"Coventina Bay","5","m",55.00,3,1.34.08,0.33.05,0.90," 1/2 LEN","Robbie Patterson","New Plymouth",3.80,1.70,7000.00,"Samantha Collett",55.00,0.00,94,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",258716,"COVENTINA (NZ) 2007",
